3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+01, -16.173281
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+01, -17.127224
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+01, -10.147119
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+01, -12.676350
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+01, -12.583393
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+01, -13.110970
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+01, -13.608774
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+01, -14.173709
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+01, -15.060087
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+01, -15.956605
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+01, -16.406799
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+01, -16.910545
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+01, -10.570723
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+01, -12.492852
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+01, -12.563579
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+01, -13.157297
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+01, -13.602594
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+01, -13.845382
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+01, -14.974020
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+01, -16.245148
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+01, -16.313026
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+01, -16.929423
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+01, -9.536905
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+01, -13.034308
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+01, -12.682464
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+01, -13.149044
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+01, -13.712080
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+01, -14.367344
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+01, -14.822111
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+01, -16.611284
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+01, -16.141133
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+01, -16.940581
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+01, -8.367872
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+01, -12.454505
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+01, -12.652301
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+01, -13.410902
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+01, -14.250701
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+01, -14.472457
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+01, -14.598810
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+01, -15.742795
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+01, -15.872868
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+01, -16.827971
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+02, -8.673970
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+02, -11.634924
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+02, -12.587946
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+02, -12.506724
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+02, -13.543285
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+02, -14.278829
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+02, -14.658690
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+02, -15.604036
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+02, -16.247475
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+02, -16.698970
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+02, -7.479721
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+02, -11.390737
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+02, -11.755688
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+02, -12.454706
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+02, -12.797932
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+02, -13.518273
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+02, -14.205325
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+02, -15.518713
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+02, -16.135684
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+02, -16.641000
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+02, -7.376359
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+02, -10.985518
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+02, -12.104149
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+02, -12.280035
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+02, -12.658039
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+02, -13.140021
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+02, -14.188591
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+02, -15.433834
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+02, -15.955417
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+02, -16.376955
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+02, -7.826871
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+02, -10.764020
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+02, -12.024710
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+02, -12.359019
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+02, -12.553589
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+02, -13.050035
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+02, -14.167686
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+02, -15.245268
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+02, -15.958705
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+02, -16.473191
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+02, -7.437013
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+02, -10.632841
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+02, -12.012100
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+02, -12.365836
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+02, -12.641116
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+02, -12.890285
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+02, -13.798975
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+02, -15.441372
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+02, -15.870035
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+02, -16.470975
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+02, -7.187950
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+02, -10.450001
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+02, -12.025133
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+02, -12.416169
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+02, -12.668886
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+02, -13.823814
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+02, -13.592335
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+02, -14.411724
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+02, -15.563337
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+02, -16.421543
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+03, -7.107175
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+03, -9.336993
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+03, -11.181868
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+03, -12.415088
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+03, -12.560802
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+03, -12.818124
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+03, -14.040248
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+03, -14.421341
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+03, -15.444881
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+03, -15.787951
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+03, -6.072199
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+03, -8.118657
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+03, -11.121668
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+03, -11.869034
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+03, -12.105886
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+03, -12.411237
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+03, -13.445621
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+03, -14.430167
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+03, -15.208975
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+03, -15.650883
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+03, -5.600454
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+03, -8.758123
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+03, -11.155755
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+03, -11.939987
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+03, -11.776052
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+03, -11.945588
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+03, -13.247464
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+03, -14.400441
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+03, -15.212632
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+03, -15.562121
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+03, -5.768102
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+03, -8.130089
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+03, -10.665811
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+03, -11.805354
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+03, -11.728952
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+03, -12.284994
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+03, -13.048349
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+03, -14.209666
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+03, -15.109734
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+03, -15.433015
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+03, -5.667988
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+03, -8.338345
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+03, -10.335813
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+03, -11.692317
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+03, -11.762506
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+03, -11.951454
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+03, -12.957523
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+03, -14.112145
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+03, -15.067048
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+03, -15.666124
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+03, -5.580020
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+03, -7.575259
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+03, -10.599198
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+03, -11.419653
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+03, -11.803134
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+03, -12.056113
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+03, -12.937601
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+03, -13.862498
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+03, -15.046515
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+03, -15.681637
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+04, -6.683457
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+04, -6.693679
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+04, -6.905594
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+04, -7.319606
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+04, -7.633381
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+04, -8.655727
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+04, -9.607250
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+04, -10.604674
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+04, -11.586196
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+04, -12.299291
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+04, -5.762223
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+04, -5.821755
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+04, -6.275681
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+04, -7.141409
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+04, -7.462214
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+04, -8.036345
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+04, -9.400910
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+04, -10.360986
3.000000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+04, -11.377930
3.000000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+04, -11.964252
3.000000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+04, -5.466896
3.000000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+04, -6.305469
3.000000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+04, -6.759914
3.000000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+04, -7.582963
3.000000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+04, -7.897783
3.000000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+04, -8.372659
3.000000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+04, -9.049511
3.000000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+04, -10.236409
3.000000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+04, -11.278915
3.000000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+04, -11.861408
3.000000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+04, -5.912494
3.000000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+04, -6.438600
3.000000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+04, -6.817226
3.000000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+04, -7.527582
3.000000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+04, -7.859704
3.000000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+04, -8.287321
3.000000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+04, -9.019364
3.000000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+04, -10.066949
3.000000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+04, -11.343611
3.000000, 5.000000, 1.000000e+03, 2.000000e+02,  1.000000e+04, -11.692338
3.000000, 500.000000, 1.000000e+04, 2.000000e+01,  1.000000e+04, -5.937210
3.000000, 250.000000, 1.000000e+04, 4.000000e+01,  1.000000e+04, -6.362071
3.000000, 150.000000, 1.000000e+04, 6.666667e+01,  1.000000e+04, -6.864680
3.000000, 100.000000, 1.000000e+04, 1.000000e+02,  1.000000e+04, -7.497387
3.000000, 80.000000, 1.000000e+04, 1.250000e+02,  1.000000e+04, -7.791211
3.000000, 60.000000, 1.000000e+04, 1.666667e+02,  1.000000e+04, -8.268996
3.000000, 40.000000, 1.000000e+04, 2.500000e+02,  1.000000e+04, -8.925861
3.000000, 20.000000, 1.000000e+04, 5.000000e+02,  1.000000e+04, -9.795871
3.000000, 10.000000, 1.000000e+04, 1.000000e+03,  1.000000e+04, -11.153310
3.000000, 5.000000, 1.000000e+04, 2.000000e+03,  1.000000e+04, -11.720446
3.000000, 500.000000, 1.000000e+05, 2.000000e+02,  1.000000e+04, -5.946352
3.000000, 250.000000, 1.000000e+05, 4.000000e+02,  1.000000e+04, -6.328014
3.000000, 150.000000, 1.000000e+05, 6.666667e+02,  1.000000e+04, -6.821383
3.000000, 100.000000, 1.000000e+05, 1.000000e+03,  1.000000e+04, -7.456256
3.000000, 80.000000, 1.000000e+05, 1.250000e+03,  1.000000e+04, -7.824377
3.000000, 60.000000, 1.000000e+05, 1.666667e+03,  1.000000e+04, -8.095158
3.000000, 40.000000, 1.000000e+05, 2.500000e+03,  1.000000e+04, -8.730247
3.000000, 20.000000, 1.000000e+05, 5.000000e+03,  1.000000e+04, -9.896236
3.000000, 10.000000, 1.000000e+05, 1.000000e+04,  1.000000e+04, -10.844153
3.000000, 5.000000, 1.000000e+05, 2.000000e+04,  1.000000e+04, -11.613482
3.000000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+05, -6.669227
3.000000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+05, -6.550172
3.000000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+05, -6.517466
3.000000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+05, -6.508454
3.000000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+05, -6.594186
3.000000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+05, -6.882576
3.000000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+05, -6.940460
3.000000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+05, -7.710821
3.000000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+05, -9.499262
3.000000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+05, -10.296058
3.000000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+05, -5.644583
3.000000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+05, -5.538465
3.000000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+05, -5.960209
3.000000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+05, -5.963394
3.000000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+05, -6.172327
3.000000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+05, -6.539791
3.000000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+05, -7.106366
3.000000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+05, -8.200324
