0.300000, 500.000000, 1.000000e+00, 2.000000e-03,  1.000000e+00, -7.966790
0.300000, 250.000000, 1.000000e+00, 4.000000e-03,  1.000000e+00, -8.558243
0.300000, 150.000000, 1.000000e+00, 6.666667e-03,  1.000000e+00, -10.269709
0.300000, 100.000000, 1.000000e+00, 1.000000e-02,  1.000000e+00, -11.543680
0.300000, 80.000000, 1.000000e+00, 1.250000e-02,  1.000000e+00, -12.444268
0.300000, 60.000000, 1.000000e+00, 1.666667e-02,  1.000000e+00, -12.401390
0.300000, 40.000000, 1.000000e+00, 2.500000e-02,  1.000000e+00, -14.010938
0.300000, 20.000000, 1.000000e+00, 5.000000e-02,  1.000000e+00, -14.711008
0.300000, 10.000000, 1.000000e+00, 1.000000e-01,  1.000000e+00, -16.929146
0.300000, 5.000000, 1.000000e+00, 2.000000e-01,  1.000000e+00, -17.346131
0.300000, 500.000000, 1.000000e+01, 2.000000e-02,  1.000000e+00, -7.035186
0.300000, 250.000000, 1.000000e+01, 4.000000e-02,  1.000000e+00, -7.465682
0.300000, 150.000000, 1.000000e+01, 6.666667e-02,  1.000000e+00, -9.163328
0.300000, 100.000000, 1.000000e+01, 1.000000e-01,  1.000000e+00, -10.917392
0.300000, 80.000000, 1.000000e+01, 1.250000e-01,  1.000000e+00, -11.321808
0.300000, 60.000000, 1.000000e+01, 1.666667e-01,  1.000000e+00, -11.887328
0.300000, 40.000000, 1.000000e+01, 2.500000e-01,  1.000000e+00, -13.045979
0.300000, 20.000000, 1.000000e+01, 5.000000e-01,  1.000000e+00, -14.663053
0.300000, 10.000000, 1.000000e+01, 1.000000e+00,  1.000000e+00, -16.550058
0.300000, 5.000000, 1.000000e+01, 2.000000e+00,  1.000000e+00, -17.019188
0.300000, 500.000000, 1.000000e+02, 2.000000e-01,  1.000000e+00, -5.486913
0.300000, 250.000000, 1.000000e+02, 4.000000e-01,  1.000000e+00, -7.153207
0.300000, 150.000000, 1.000000e+02, 6.666667e-01,  1.000000e+00, -8.674505
0.300000, 100.000000, 1.000000e+02, 1.000000e+00,  1.000000e+00, -10.574019
0.300000, 80.000000, 1.000000e+02, 1.250000e+00,  1.000000e+00, -11.228900
0.300000, 60.000000, 1.000000e+02, 1.666667e+00,  1.000000e+00, -11.531239
0.300000, 40.000000, 1.000000e+02, 2.500000e+00,  1.000000e+00, -12.678740
0.300000, 20.000000, 1.000000e+02, 5.000000e+00,  1.000000e+00, -14.097946
0.300000, 10.000000, 1.000000e+02, 1.000000e+01,  1.000000e+00, -16.404435
0.300000, 5.000000, 1.000000e+02, 2.000000e+01,  1.000000e+00, -16.833937
0.300000, 500.000000, 1.000000e+03, 2.000000e+00,  1.000000e+00, -4.766283
0.300000, 250.000000, 1.000000e+03, 4.000000e+00,  1.000000e+00, -5.751633
0.300000, 150.000000, 1.000000e+03, 6.666667e+00,  1.000000e+00, -8.188125
0.300000, 100.000000, 1.000000e+03, 1.000000e+01,  1.000000e+00, -10.157248
0.300000, 80.000000, 1.000000e+03, 1.250000e+01,  1.000000e+00, -10.950357
0.300000, 60.000000, 1.000000e+03, 1.666667e+01,  1.000000e+00, -11.500872
0.300000, 40.000000, 1.000000e+03, 2.500000e+01,  1.000000e+00, -12.552545
0.300000, 20.000000, 1.000000e+03, 5.000000e+01,  1.000000e+00, -13.494455
0.300000, 10.000000, 1.000000e+03, 1.000000e+02,  1.000000e+00, -16.107719
