0.300000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+00, -7.710464
0.300000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+00, -8.785311
0.300000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+00, -10.227096
0.300000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+00, -11.288264
0.300000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+00, -11.761611
0.300000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+00, -12.652122
0.300000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+00, -14.524523
0.300000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+00, -15.873623
0.300000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+00, -16.714320
0.300000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+00, -16.933207
0.300000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+00, -7.073982
0.300000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+00, -8.935687
0.300000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+00, -9.716445
0.300000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+00, -10.984319
0.300000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+00, -11.622542
0.300000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+00, -12.637654
0.300000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+00, -14.240948
0.300000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+00, -14.945892
0.300000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+00, -16.637877
0.300000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+00, -16.937200
0.300000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+00, -6.190313
0.300000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+00, -7.807797
0.300000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+00, -9.400729
0.300000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+00, -10.755987
0.300000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+00, -11.408135
0.300000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+00, -12.675010
0.300000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+00, -13.853723
0.300000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+00, -15.187221
0.300000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+00, -16.654843
0.300000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+00, -16.804992
0.300000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+00, -4.820709
0.300000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+00, -7.246470
0.300000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+00, -9.034229
0.300000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+00, -10.599552
0.300000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+00, -11.537866
0.300000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+00, -12.725212
0.300000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+00, -13.155593
0.300000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+00, -15.424469
0.300000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+00, -16.047382
0.300000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+00, -16.311133
0.300000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+00, -3.837396
0.300000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+00, -6.082745
0.300000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+00, -8.739890
