1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+02, -11.712474
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+02, -12.977416
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+02, -14.499692
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+02, -14.821028
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+02, -15.845074
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+02, -6.682537
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+02, -7.703830
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+02, -8.784512
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+02, -10.279311
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+02, -10.980022
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+02, -11.411815
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+02, -13.030461
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+02, -14.370042
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+02, -15.008112
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+02, -14.989253
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+02, -6.505471
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+02, -7.595985
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+02, -8.682328
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+02, -10.276366
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+02, -10.845557
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+02, -11.658258
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+02, -13.133959
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+02, -14.333785
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+02, -14.914302
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+02, -14.824000
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+02, -6.305663
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+02, -7.482584
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+02, -8.576179
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+02, -9.905990
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+02, -10.806251
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+02, -11.422497
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+02, -13.097239
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+02, -14.268448
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+02, -15.098682
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+02, -15.623204
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+02, -6.785836
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+02, -7.340839
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+02, -8.472314
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+02, -10.101220
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+02, -10.720000
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+02, -11.560414
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+02, -11.920681
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+02, -14.520954
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+02, -14.976268
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+02, -15.755604
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+03, -7.093532
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+03, -7.134555
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+03, -7.608564
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+03, -8.328482
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+03, -9.014847
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+03, -10.114904
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+03, -11.638617
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+03, -13.556552
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+03, -14.310784
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+03, -14.307962
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+03, -6.378779
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+03, -7.252440
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+03, -7.842338
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+03, -8.502150
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+03, -9.068207
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+03, -9.839849
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+03, -11.345447
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+03, -13.549485
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+03, -14.284354
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+03, -14.306938
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+03, -6.453179
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+03, -7.164396
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+03, -7.777015
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+03, -8.413207
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+03, -8.883417
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+03, -9.431451
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+03, -11.217806
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+03, -13.021753
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+03, -13.995837
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+03, -14.437547
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+03, -6.301289
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+03, -7.088518
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+03, -7.724634
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+03, -8.329924
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+03, -8.815272
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+03, -9.371471
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+03, -11.386453
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+03, -12.377867
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+03, -14.276258
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+03, -14.368550
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+03, -6.134904
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+03, -7.015610
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+03, -7.673712
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+03, -8.269109
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+03, -8.769015
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+03, -9.292774
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+03, -10.958229
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+03, -11.665090
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+03, -14.308468
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+03, -14.036775
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+03, -5.991870
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+03, -6.941426
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+03, -7.615179
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+03, -8.204492
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+03, -8.637659
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+03, -9.112794
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+03, -11.485086
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+03, -11.154585
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+03, -14.161571
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+03, -14.733694
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+04, -6.830620
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+04, -6.735027
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+04, -6.830954
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+04, -7.197443
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+04, -7.431660
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+04, -7.805514
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+04, -8.431558
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+04, -9.542841
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+04, -10.204656
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+04, -10.425058
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+04, -5.978706
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+04, -6.678375
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+04, -7.264091
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+04, -7.603067
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+04, -7.752404
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+04, -8.015714
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+04, -8.485797
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+04, -9.426074
1.000000, 10.000000, 1.000000e+01, 1.000000e+00, 1.000000e+04, -10.013804
1.000000, 5.000000, 1.000000e+01, 2.000000e+00, 1.000000e+04, -10.327571
1.000000, 500.000000, 1.000000e+02, 2.000000e-01, 1.000000e+04, -6.249465
1.000000, 250.000000, 1.000000e+02, 4.000000e-01, 1.000000e+04, -6.783998
1.000000, 150.000000, 1.000000e+02, 6.666667e-01, 1.000000e+04, -7.200744
1.000000, 100.000000, 1.000000e+02, 1.000000e+00, 1.000000e+04, -7.558726
1.000000, 80.000000, 1.000000e+02, 1.250000e+00, 1.000000e+04, -7.721553
1.000000, 60.000000, 1.000000e+02, 1.666667e+00, 1.000000e+04, -7.979494
1.000000, 40.000000, 1.000000e+02, 2.500000e+00, 1.000000e+04, -8.443497
1.000000, 20.000000, 1.000000e+02, 5.000000e+00, 1.000000e+04, -9.326057
1.000000, 10.000000, 1.000000e+02, 1.000000e+01, 1.000000e+04, -9.990640
1.000000, 5.000000, 1.000000e+02, 2.000000e+01, 1.000000e+04, -10.236343
1.000000, 500.000000, 1.000000e+03, 2.000000e+00, 1.000000e+04, -6.233777
1.000000, 250.000000, 1.000000e+03, 4.000000e+00, 1.000000e+04, -6.711499
1.000000, 150.000000, 1.000000e+03, 6.666667e+00, 1.000000e+04, -7.152727
1.000000, 100.000000, 1.000000e+03, 1.000000e+01, 1.000000e+04, -7.512554
1.000000, 80.000000, 1.000000e+03, 1.250000e+01, 1.000000e+04, -7.699004
1.000000, 60.000000, 1.000000e+03, 1.666667e+01, 1.000000e+04, -7.937741
1.000000, 40.000000, 1.000000e+03, 2.500000e+01, 1.000000e+04, -8.408349
1.000000, 20.000000, 1.000000e+03, 5.000000e+01, 1.000000e+04, -9.243278
1.000000, 10.000000, 1.000000e+03, 1.000000e+02, 1.000000e+04, -9.942900
1.000000, 5.000000, 1.000000e+03, 2.000000e+02, 1.000000e+04, -10.175019
1.000000, 500.000000, 1.000000e+04, 2.000000e+01, 1.000000e+04, -6.219343
1.000000, 250.000000, 1.000000e+04, 4.000000e+01, 1.000000e+04, -6.646701
1.000000, 150.000000, 1.000000e+04, 6.666667e+01, 1.000000e+04, -7.115939
1.000000, 100.000000, 1.000000e+04, 1.000000e+02, 1.000000e+04, -7.471335
1.000000, 80.000000, 1.000000e+04, 1.250000e+02, 1.000000e+04, -7.669291
1.000000, 60.000000, 1.000000e+04, 1.666667e+02, 1.000000e+04, -7.920834
1.000000, 40.000000, 1.000000e+04, 2.500000e+02, 1.000000e+04, -8.337402
1.000000, 20.000000, 1.000000e+04, 5.000000e+02, 1.000000e+04, -9.184187
1.000000, 10.000000, 1.000000e+04, 1.000000e+03, 1.000000e+04, -10.016486
1.000000, 5.000000, 1.000000e+04, 2.000000e+03, 1.000000e+04, -10.122271
1.000000, 500.000000, 1.000000e+05, 2.000000e+02, 1.000000e+04, -6.268271
1.000000, 250.000000, 1.000000e+05, 4.000000e+02, 1.000000e+04, -6.585504
1.000000, 150.000000, 1.000000e+05, 6.666667e+02, 1.000000e+04, -7.080313
1.000000, 100.000000, 1.000000e+05, 1.000000e+03, 1.000000e+04, -7.440329
1.000000, 80.000000, 1.000000e+05, 1.250000e+03, 1.000000e+04, -7.631954
1.000000, 60.000000, 1.000000e+05, 1.666667e+03, 1.000000e+04, -7.868381
1.000000, 40.000000, 1.000000e+05, 2.500000e+03, 1.000000e+04, -8.314450
1.000000, 20.000000, 1.000000e+05, 5.000000e+03, 1.000000e+04, -8.995819
1.000000, 10.000000, 1.000000e+05, 1.000000e+04, 1.000000e+04, -9.672225
1.000000, 5.000000, 1.000000e+05, 2.000000e+04, 1.000000e+04, -10.125936
1.000000, 500.000000, 1.000000e+00, 2.000000e-03, 1.000000e+05, -6.768561
1.000000, 250.000000, 1.000000e+00, 4.000000e-03, 1.000000e+05, -6.731493
1.000000, 150.000000, 1.000000e+00, 6.666667e-03, 1.000000e+05, -6.635477
1.000000, 100.000000, 1.000000e+00, 1.000000e-02, 1.000000e+05, -6.568329
1.000000, 80.000000, 1.000000e+00, 1.250000e-02, 1.000000e+05, -6.681760
1.000000, 60.000000, 1.000000e+00, 1.666667e-02, 1.000000e+05, -7.163992
1.000000, 40.000000, 1.000000e+00, 2.500000e-02, 1.000000e+05, -7.772933
1.000000, 20.000000, 1.000000e+00, 5.000000e-02, 1.000000e+05, -8.690565
1.000000, 10.000000, 1.000000e+00, 1.000000e-01, 1.000000e+05, -9.115935
1.000000, 5.000000, 1.000000e+00, 2.000000e-01, 1.000000e+05, -9.293365
1.000000, 500.000000, 1.000000e+01, 2.000000e-02, 1.000000e+05, -5.858879
1.000000, 250.000000, 1.000000e+01, 4.000000e-02, 1.000000e+05, -5.860877
1.000000, 150.000000, 1.000000e+01, 6.666667e-02, 1.000000e+05, -6.355294
1.000000, 100.000000, 1.000000e+01, 1.000000e-01, 1.000000e+05, -7.287171
1.000000, 80.000000, 1.000000e+01, 1.250000e-01, 1.000000e+05, -7.546429
1.000000, 60.000000, 1.000000e+01, 1.666667e-01, 1.000000e+05, -7.744258
1.000000, 40.000000, 1.000000e+01, 2.500000e-01, 1.000000e+05, -8.003997
1.000000, 20.000000, 1.000000e+01, 5.000000e-01, 1.000000e+05, -8.595691
